-7.317077481198142053e-01
-7.335555179315409458e-01
-7.354022264998723024e-01
-7.372478733068354995e-01
-7.390924578077240348e-01
-7.409359794284391398e-01
-7.427784375650817728e-01
-7.446198315828445047e-01
-7.464601608136613997e-01
-7.482994245531262578e-01
-7.501376220568085618e-01
-7.519747525365187979e-01
-7.538108151521566436e-01
-7.556458090045978793e-01
-7.574797331254321531e-01
-7.593125864642348288e-01
-7.611443678763873955e-01
-7.629750761033050610e-01
-7.648047097549961482e-01
-7.666332672928917180e-01
-7.684607470076512126e-01
-7.702871470008919585e-01
-7.721124651607685907e-01
-7.739366991408616059e-01
-7.757598463340743544e-01
-7.775819038359272906e-01
-7.794028683905640520e-01
-7.812227363198078756e-01
-7.830415034152699016e-01
-7.848591647971393526e-01
-7.866757147200343914e-01
-7.884911463123543962e-01
-7.903054512146273636e-01
-7.921186190942334227e-01
-7.939306369789767004e-01
-7.957414883056846966e-01
-7.975511512241109102e-01
-7.993595949553696789e-01
-8.011667720687679628e-01
-8.029726010410329629e-01
-8.047769212229416436e-01
-8.065793536041498957e-01
-8.083783522224081697e-01
