2.312679629060693798e-01
2.328991790245834304e-01
2.345314417700150034e-01
2.361647508799677997e-01
2.377991060886887331e-01
2.394345071270788106e-01
2.410709537227123944e-01
2.427084455998497203e-01
2.443469824794499146e-01
2.459865640791727981e-01
2.476271901133822728e-01
2.492688602915244800e-01
2.509115743212139704e-01
2.525553319069229752e-01
2.542001327498065733e-01
2.558459765476838177e-01
2.574928629950050674e-01
2.591407917828508767e-01
2.607897625988978008e-01
2.624397751274156199e-01
2.640908290492595123e-01
2.657429240418821004e-01
2.673960597793515470e-01
2.690502359324010717e-01
2.707054521684942872e-01
2.723617081520469663e-01
2.740190035442710559e-01
2.756773380032765397e-01
2.773367111845885247e-01
2.789971227411597865e-01
2.806585723235673346e-01
2.823210595802379541e-01
2.839845841576740804e-01
2.856491457006778423e-01
2.873147438525944231e-01
2.889813782555309962e-01
2.906490485505590637e-01
2.923177543779718057e-01
2.939874953774603838e-01
2.956582711883058989e-01
2.973300814495218325e-01
2.990029257999593515e-01
3.006768038782842156e-01
3.023517153233520882e-01
3.040276597741513598e-01
3.057046368697174388e-01
3.073826462493952083e-01
3.090616875526316365e-01
3.107417604190405580e-01
3.124228644883748629e-01
3.141049994004773138e-01
3.157881647951937820e-01
3.174723603122831528e-01
3.191575855912706650e-01
3.208438402712894266e-01
3.225311239908784100e-01
3.242194363876438334e-01
3.259087770981740073e-01
3.275991457576032384e-01
3.292905419992910310e-01
3.309829654542577604e-01
3.326764157507456909e-01
3.343708925136993360e-01
3.360663953641833679e-01
3.377629239187991961e-01
3.394604777890936620e-01
3.411590565808038655e-01
3.428586598937265473e-01
3.445592873210897578e-01
3.462609384493094966e-01
3.479636128564236874e-01
3.496673101142328544e-01
3.513720297871674725e-01
3.530777714322698713e-01
3.547845345995258581e-01
3.564923188320541780e-01
3.582011236662546727e-01
3.599109486322044638e-01
3.616217932539428359e-01
3.633336570501388141e-01
3.650465395345637853e-01
3.667604402165455801e-01
3.684753586015985238e-01
3.701912941918176769e-01
3.719082464867723425e-01
3.736262149837767943e-01
3.753451991778030683e-01
3.770651985614675850e-01
3.787862126244926908e-01
3.805082408531136329e-01
3.822312827288485981e-01
3.839553377271526791e-01
3.856804053156588363e-01
3.874064849523016774e-01
3.891335760841038716e-01
3.908616781450196531e-01
3.925907905544709919e-01
3.943209127142616177e-01
3.960520440101458206e-01
3.977841838097602167e-01
3.995173314604678616e-01
4.012514862889134393e-01
4.029866475998204467e-01
4.047228146756540190e-01
4.064599867755200879e-01
4.081981631359378748e-01
4.099373429706282823e-01
4.116775254705184461e-01
4.134187098051941844e-01
4.151608951230343902e-01
4.169040805514960812e-01
4.186482651969559710e-01
4.203934481447960669e-01
4.221396284582281666e-01
4.238868051765241618e-01
4.256349773143102144e-01
4.273841438581544305e-01
4.291343037626466073e-01
4.308854559462343969e-01
4.326375992852002361e-01
4.343907326063735086e-01
4.361448546761312883e-01
4.378999641919473218e-01
4.396560597669607051e-01
4.414131399134729183e-01
4.431712030259943313e-01
4.449302473613461761e-01
4.466902710176857694e-01
4.484512719155017146e-01
4.502132477757562756e-01
4.519761960973674442e-01
4.537401141365302593e-01
4.555049988781198489e-01
4.572708470003050696e-01
4.590376548249274768e-01
4.608054182385209474e-01
4.625741325846131624e-01
4.643437925143901746e-01
4.661143917858810992e-01
4.678859229862689095e-01
4.696583771491876225e-01
4.714317432335495828e-01
4.732060074104115222e-01
4.749811520401016618e-01
4.767571538946061005e-01
4.785339803949854587e-01
4.803115815913326370e-01
4.820898719733787141e-01
4.838686834869151410e-01
4.856476202178076074e-01
4.874250692343121139e-01
