-5.290552592379887187e-10
-5.150435380573179034e-10
-5.009337788195031799e-10
-4.865596364639115233e-10
-4.721979579517467348e-10
-4.577677501535981014e-10
-4.430841103794453156e-10
-4.283739225669805258e-10
-4.137362983390366013e-10
-3.988168327441634793e-10
-3.840637230548161478e-10
-3.692744647531643879e-10
-3.543548000620608295e-10
-3.396476786917106864e-10
-3.248168802972025089e-10
-3.101736396892334213e-10
-2.955773583698177325e-10
-2.808722309261916405e-10
-2.663227982413919214e-10
-2.518733435136263785e-10
-2.373853242781578946e-10
-2.230259545718015312e-10
-2.087897574688627400e-10
-1.946304090890723087e-10
-1.805953277845568736e-10
-1.665004827694154373e-10
-1.525666497445771100e-10
-1.388175102554271845e-10
-1.251236259310715462e-10
-1.113384207208041058e-10
-9.770257657680949104e-11
-8.420725567684315785e-11
-7.069799589254283300e-11
-5.726641282434245538e-11
-4.391502547841392337e-11
-3.072138712531507521e-11
-1.733788172780786400e-11
-4.017260555953071551e-12
9.106638375983288668e-12
2.232199027933978011e-11
3.545875789014241418e-11
4.857920721778331987e-11
6.184260840724472877e-11
7.505505205430891521e-11
8.832688094359524826e-11
1.015141135167327586e-10
1.147634235615758048e-10
1.281312011712885188e-10
1.414009470608435881e-10
1.548272340407407029e-10
1.681610273173572471e-10
1.816335950756864168e-10
1.951831766294163488e-10
2.085925093420791412e-10
2.221783376524385451e-10
2.355853010944184333e-10
2.490271960959283185e-10
2.626837980495282660e-10
2.761431186688650603e-10
2.896623668211582145e-10
3.030541658094140106e-10
3.164820047239032572e-10
3.299334046321778419e-10
3.431710686720406513e-10
3.563846099837194571e-10
3.696194214042322642e-10
3.827440008760417029e-10
3.956109795136041657e-10
4.086472107118685436e-10
4.214342780019576392e-10
4.342113861078928422e-10
4.468080444028435383e-10
4.592968383411776780e-10
4.717929077389451383e-10
4.840717361388692355e-10
4.963388963794562309e-10
5.084669889769935125e-10
5.205135949150660076e-10
5.324247178110738655e-10
5.441225996863449821e-10
5.559763462549161523e-10
5.676437246274585984e-10
5.793293628464871481e-10
5.909068054799118016e-10
6.025156682100473793e-10
6.139276667894592669e-10
6.254488367525968090e-10
6.370713503967558051e-10
6.486175048469073050e-10
6.604136298985689797e-10
6.721225239624121741e-10
6.839518424663470758e-10
6.960881822274097035e-10
7.081988941262997156e-10
7.204776060885017119e-10
7.328815109430242194e-10
7.455170311253711899e-10
7.581719341989663758e-10
7.711655221285584699e-10
7.843310020135357937e-10
7.976502393970280005e-10
8.111045384911709474e-10
8.247165773652534430e-10
8.385120049645275699e-10
8.524312005800191407e-10
8.664354664636264248e-10
8.805812649206544813e-10
8.947904771836117659e-10
9.090694444508492192e-10
9.233883299169094575e-10
9.377297662747642315e-10
9.521465720218028020e-10
9.665251101943497074e-10
9.808478807000231472e-10
9.951836441662047075e-10
1.009660429064957784e-09
1.024239857630420541e-09
1.038965636918595051e-09
1.053769124576004281e-09
1.068990948559842095e-09
1.084402910960072385e-09
1.100190746033532203e-09
1.116518831591199933e-09
1.133126596074953492e-09
1.150365711500101498e-09
1.168293381715240133e-09
1.186838383060021530e-09
1.206149900759033530e-09
1.226255971389784094e-09
1.247132936531583178e-09
1.268882335543774913e-09
1.291621340442057422e-09
1.315081171538119821e-09
1.339513995698181559e-09
1.364782839274397530e-09
1.391009678580874423e-09
1.418100230555134645e-09
1.446201915162361265e-09
1.475220187978018429e-09
1.505403923220036158e-09
1.536719194702205131e-09
1.569295925380192158e-09
1.603276597777030294e-09
1.638975903151064923e-09
1.676478359539170153e-09
1.716242525688098918e-09
1.758646010365426610e-09
1.804126106426688832e-09
1.853290441043369863e-09
1.906881301798239714e-09
1.965518409421207872e-09
2.030000347190065317e-09
2.101151713864767625e-09
2.179820793645123601e-09
2.266797948805278885e-09
2.363169994427659152e-09
2.469844760732331049e-09
2.588357205630658424e-09
2.720805259013715141e-09
2.870106997824639896e-09
3.040534279071837679e-09
3.237700844346491372e-09
3.469547936835622430e-09
3.746503804831840107e-09
4.082826788875547657e-09
4.498260031580368745e-09
5.019369887369697105e-09
5.684200687697920217e-09
6.560840240097764161e-09
7.795009237810719555e-09
9.695832950876168023e-09
1.296141289805775543e-08
1.939391445998217891e-08
3.456444575512546914e-08
9.642192729710631021e-08
7.050291982664861571e-05
