-3.931616338318899128e-04
-3.929435333515160370e-04
-3.927256504086261185e-04
-3.925079802838282337e-04
-3.922905183556854147e-04
-3.920732600892413750e-04
-3.918562010333071855e-04
-3.916393368135801683e-04
-3.914226631279923443e-04
-3.912061757397243219e-04
-3.909898704744785834e-04
-3.907737432146790027e-04
-3.905577898947141797e-04
-3.903420065230198198e-04
-3.901263890989783230e-04
-3.899109336900341278e-04
-3.896956363999596554e-04
-3.894804933640423736e-04
-3.892655007507687796e-04
-3.890506547581440758e-04
-3.888359516151602881e-04
-3.886213875805764298e-04
-3.884069589434266129e-04
-3.881926620305634935e-04
-3.879784932037141747e-04
-3.877644488692817194e-04
-3.875505254799280859e-04
-3.873367195445076420e-04
-3.871230276323950293e-04
-3.869094463737774640e-04
-3.866959724694929500e-04
-3.864826026996096790e-04
-3.862693340258124461e-04
-3.860561634604831233e-04
-3.858430878648626554e-04
-3.856301043593107769e-04
-3.854172101587724237e-04
-3.852044025640064288e-04
-3.849916789682596000e-04
-3.847790368500766706e-04
-3.845664737731031369e-04
-3.843539873850565676e-04
-3.841415754142977600e-04
-3.839292356662321647e-04
-3.837169661187360479e-04
-3.835047646078046488e-04
-3.832926291316761467e-04
-3.830805577521308831e-04
-3.828685485829907953e-04
-3.826565997649070540e-04
-3.824447095344086708e-04
-3.822328761473451405e-04
-3.820210978979510512e-04
-3.818093731112561819e-04
-3.815977001387195824e-04
-3.813860773481308271e-04
-3.811745031721516970e-04
-3.809629759453958845e-04
-3.807514940435167907e-04
-3.805400558250816032e-04
-3.803286596247271623e-04
-3.801173037388081593e-04
-3.799059864091786651e-04
-3.796947058180986023e-04
-3.794834600675106844e-04
-3.792722472070737100e-04
-3.790610651908154008e-04
-3.788499119455269646e-04
-3.786387852188040836e-04
-3.784276827389973096e-04
-3.782166021739244519e-04
-3.780055411472261475e-04
-3.777944972476418063e-04
-3.775834680360310130e-04
-3.773724511401402239e-04
-3.771614440821439312e-04
-3.769504444423568603e-04
-3.767394498221850467e-04
-3.765284578392657372e-04
-3.763174661479429272e-04
-3.761064725354875391e-04
-3.758954746783024748e-04
-3.756844704259291578e-04
-3.754734577335421247e-04
-3.752624346821760632e-04
-3.750513996480094535e-04
-3.748403508796286114e-04
-3.746292868190744256e-04
-3.744182060591723891e-04
-3.742071072693911138e-04
-3.739959891374372808e-04
-3.737848503637977672e-04
-3.735736894972759882e-04
-3.733625049862731964e-04
-3.731512951091504470e-04
-3.729400580294170908e-04
-3.727287914749164354e-04
-3.725174930511773036e-04
-3.723061601458529956e-04
-3.720947897503764290e-04
-3.718833786803488412e-04
-3.716719235023731110e-04
-3.714604202471897469e-04
-3.712488647580618911e-04
-3.710372525686573457e-04
-3.708255794096076150e-04
-3.706138397727156645e-04
-3.704020285551016785e-04
-3.701901405456641957e-04
-3.699781703678217118e-04
-3.697661127874745605e-04
-3.695539623453009451e-04
-3.693417136662542665e-04
-3.691293613926184092e-04
-3.689169001776921556e-04
-3.687043241430188216e-04
-3.684916273285168036e-04
-3.682788035525256121e-04
-3.680658461633384468e-04
-3.678527478929353545e-04
-3.676395007364239589e-04
-3.674260959420478875e-04
-3.672125231275450330e-04
-3.669987704882614614e-04
-3.667848241668097129e-04
-3.665706677605095752e-04
-3.663562824305268014e-04
-3.661416453835175189e-04
-3.659267303381711039e-04
-3.657115075791373131e-04
-3.654959429518801761e-04
-3.652799986481483174e-04
-3.650636319753419018e-04
-3.648467960185243671e-04
-3.646294386425506621e-04
-3.644115003705786075e-04
-3.641929109273258649e-04
-3.639735858487489276e-04
-3.637534190924204065e-04
-3.635322763738371883e-04
-3.633099845790111761e-04
-3.630863184639894319e-04
-3.628609804546020605e-04
-3.626335759211849917e-04
-3.624035769486420389e-04
-3.621702653415581705e-04
-3.619325836852279482e-04
-3.616887462517289062e-04
-3.614354226796356070e-04
-3.611657944529964330e-04
-3.608640363816818667e-04
-3.604864762416313401e-04
-3.597997236516537931e-04
-7.080760179891978744e-06
